0.360794336468,-0.205141781246,1.0
0.882161726264,-0.403754964986,1.0
-0.822744873167,0.649599253686,0.0
0.984425872196,-0.464345053376,1.0
0.430312828176,-0.196748892601,1.0
0.110875278549,0.995368734705,0.0
0.94256859833,0.642034188375,0.0
0.748304337323,-0.426447869911,1.0
1.01753348425,0.297115771183,0.0
0.473226967221,-0.282511814054,1.0
-0.731294301575,0.553551910291,0.0
0.34704017899,-0.296871192313,1.0
0.0730010606667,0.0433833080315,1.0
1.8780779517,0.590762288799,1.0
1.89643535731,0.104622914238,1.0
-0.157575132987,0.882383171639,0.0
0.00832876479304,0.40684345795,1.0
-0.80514076185,0.476407066285,0.0
-0.359697870954,1.04898799019,0.0
0.809225653352,0.534371668916,0.0
-0.608257871642,0.880947545794,0.0
0.211804543996,0.0184025549774,1.0
0.820594930761,0.295438223145,0.0
0.0931247347627,0.921421420593,0.0
-0.330375367287,1.067726248,0.0
0.175465672181,-0.183612393616,1.0
1.20745769278,-0.459204350994,1.0
2.18269758115,0.404851818742,1.0
0.707429653445,0.778633553676,0.0
0.425281263206,-0.375535113079,1.0
-0.892813410073,0.330744799463,0.0
0.727455050728,0.5006426056,0.0
0.727439216712,-0.401154315713,1.0
0.643527066462,0.870566239416,0.0
0.174961692375,0.890923403448,0.0
-0.309976140222,1.02526647646,0.0
0.760998018977,0.652035227093,0.0
1.81718677966,-0.212686923096,1.0
0.546533308685,0.766827878743,0.0
1.22260884618,-0.323356238623,1.0
-0.804944449956,0.0400181689894,0.0
1.95121633068,-0.0197714772359,1.0
1.94601649384,0.356148338858,1.0
1.48919970303,-0.521048608513,1.0
1.83374769369,-0.167997911973,1.0
0.200012762956,-0.369082978477,1.0
-0.65734193663,0.721787010825,0.0
-0.884260908457,0.536494156791,0.0
0.832841801979,-0.0385025284862,0.0
0.0367489375466,0.188503055961,1.0
-0.884084703754,0.490201989227,0.0
1.60013194155,-0.091104063809,1.0
0.126942803183,0.0996625072492,1.0
0.268532425421,-0.192467174128,1.0
1.88024293334,0.0331260989152,1.0
0.681549441905,0.824472576363,0.0
1.6195910036,-0.298907972887,1.0
0.897076262322,0.277970476882,0.0
0.106976298742,-0.165479802488,1.0
0.0517511940658,-0.0450633959599,1.0
0.00846901206731,0.450986846417,1.0
0.940100887107,0.206684565497,0.0
1.68415350077,-0.319188992793,1.0
1.59913091409,-0.373090726127,1.0
0.924682120778,-0.578283376249,1.0
0.515083257537,-0.428835622545,1.0
1.00891365509,-0.333992404654,1.0
-0.669849898817,0.692241168238,0.0
0.902555755795,0.760107012659,0.0
0.0656736870013,0.291310055956,1.0
0.116188891156,-0.128194025494,1.0
0.168474727378,0.493244860695,1.0
0.0230044795372,0.374263507453,1.0
2.04177150471,0.635320585183,1.0
0.5884024489,0.713639795794,0.0
1.23237387345,-0.463658732044,1.0
1.77498296836,-0.163025789085,1.0
0.784910189766,-0.654678289303,1.0
1.51217188389,-0.300950543593,1.0
0.0505815290162,0.425362597424,1.0
0.442735637776,-0.566206881649,1.0
0.0222445368496,1.03198997984,0.0
-0.764838823687,1.0634960056,0.0
-0.0101710945782,0.574922292353,1.0
1.044119728,0.351900333097,0.0
-0.37537775652,1.07907973277,0.0
-1.13185462254,0.228655038461,0.0
-1.1046777785,0.0760753224691,0.0
0.599396441457,0.622774646492,0.0
0.760150391784,0.33335399461,0.0
1.89492482587,0.317065830977,1.0
1.87629981952,0.161917470052,1.0
1.32932740671,-0.3684223856,1.0
0.695112624824,0.737850699028,0.0
-1.10664061895,0.153874870085,0.0
1.0698036222,-0.483933142481,1.0
1.37766196697,-0.449600925858,1.0
-0.495864476276,0.718776057156,0.0
-0.768372828625,0.672622153655,0.0
0.398049887504,-0.175380136493,1.0
0.890658927022,0.669144325707,0.0
0.500551123496,0.704298317148,0.0
-0.893326744302,0.504261036393,0.0
0.141474091314,-0.0334657357387,1.0
0.184644029421,1.12283531363,0.0
0.676498001525,0.719543683327,0.0
0.0680627474384,-0.0838507623624,1.0
0.859657885578,0.536022142886,0.0
1.15050164085,0.259305774476,0.0
0.15386588065,0.888446878557,0.0
1.92094481619,0.175166027493,1.0
0.66971953089,0.406529331863,0.0
-0.989365071601,0.0368962749712,0.0
0.924198032219,-0.258574430037,0.0
0.683566769286,0.820642084736,0.0
1.16665865842,-0.360071957596,1.0
2.02600223854,0.274854181503,1.0
