0.130497623087,-0.00979277563747,1.0
0.219442822517,1.06239601345,0.0
-0.890260251845,0.263463853162,0.0
1.00679040759,0.554691955574,0.0
0.61643685024,0.738124259229,0.0
0.0997936083037,0.835357621734,0.0
-0.98984772251,0.565626805979,0.0
-0.678775299022,0.696395371168,0.0
-0.665662391367,0.646389768847,0.0
0.338236623822,-0.430999239576,1.0
0.627792716619,-0.355269719979,1.0
-0.246532032695,0.991717030931,0.0
0.637323713139,-0.470977287192,1.0
1.42803820596,-0.372344605866,1.0
1.9051471099,0.452763884174,1.0
2.0427153084,0.518124164646,1.0
-0.990847018579,0.353156036013,0.0
0.744549972158,0.824732210192,0.0
0.604021396112,-0.166974507926,1.0
0.478476047991,-0.398777619066,1.0
-1.08637572377,0.169703965383,0.0
1.42154666523,-0.389537594815,1.0
-0.956225439171,-0.00877505702598,0.0
2.1515486272,0.334751853683,1.0
0.189084110341,-0.136127351035,1.0
0.289902702154,0.948347980881,0.0
0.137812188473,0.433583462132,1.0
-0.000349657785877,0.857355319782,0.0
0.417086576339,0.925210932939,0.0
1.02198708135,0.0702953851918,0.0
1.13170765671,-0.371546969329,1.0
1.01326682406,0.182662985809,0.0
1.26951266637,-0.611178783009,1.0
1.14303908106,0.382010198898,0.0
1.91570380956,-0.0701351560215,1.0
0.130576595379,-0.0828381342207,1.0
-1.06782053584,0.0972488026852,0.0
0.3540346721,0.875915296365,0.0
0.502689980564,-0.40766686414,1.0
-0.585488018931,0.766102411827,0.0
-0.0528209832037,0.82053683893,0.0
-0.811726618,-0.00114754187523,0.0
0.166997331302,-0.219502100693,1.0
-0.7345281012,0.669967787662,0.0
-0.867592641235,0.517712260151,0.0
1.89240252388,-0.14533791516,1.0
0.141921950378,-0.0331867343204,1.0
-0.0246685940246,0.132968975656,1.0
0.694516536362,0.694006790143,0.0
0.598599560017,0.825513106792,0.0
0.665787815618,0.648821029342,0.0
0.966414888483,-0.111181902796,0.0
-0.713232870378,0.245961873567,0.0
-0.507871955291,0.940139447638,0.0
-0.923089852503,0.384479382412,0.0
-0.957761826827,0.637180999979,0.0
0.899063676118,-0.0394071225345,0.0
-0.769559355813,0.157713891673,0.0
2.0545520543,0.0370264046013,1.0
0.0396036608293,0.901025051345,0.0
0.45440095324,0.833573642434,0.0
0.0911773138078,0.886396580262,0.0
1.2839705998,-0.736737674047,1.0
0.379781112346,1.01961344699,0.0
1.34018807294,-0.465244105068,1.0
-0.104060106536,1.06011248653,0.0
0.576334287787,-0.399724531194,1.0
1.20316062316,-0.487790663192,1.0
-0.845027394988,-0.125913644514,0.0
-0.342225280684,0.871618076813,0.0
0.370345952051,0.756755147321,0.0
