-0.749311094373,0.678860358846,0.0
1.41960832464,-0.540638652817,1.0
0.689901233154,0.535462101652,0.0
1.46244060954,-0.303261511874,1.0
0.043900431219,0.237694002832,1.0
-0.36462940937,0.951439102455,0.0
1.93589908385,0.626604121293,1.0
1.90140019998,0.360056705368,1.0
1.04657032451,-0.130192970401,0.0
0.758455767972,0.606768905762,0.0
0.77933905778,0.536693329832,0.0
-0.227411085022,0.982708163119,0.0
1.9060973448,0.34281767096,1.0
0.381586690824,1.01930723867,0.0
-0.234437911487,1.18855382894,0.0
0.801099479456,0.822347046194,0.0
1.14739902959,0.212898034156,0.0
-0.0771661768919,0.846366807579,0.0
1.98585005424,0.390591925258,1.0
0.206467147239,-0.091145885076,1.0
0.115199317518,0.145859575847,1.0
-0.433295196989,0.961304026973,0.0
0.136196880916,-0.101213707292,1.0
-0.0473229534462,1.05915112513,0.0
0.252498937839,-0.0911647033387,1.0
-0.422783626337,1.04762977896,0.0
1.06080132919,-0.026759073563,0.0
0.478725524458,-0.341261539692,1.0
0.620136776894,-0.373488048115,1.0
0.127224850439,0.050503733425,1.0
1.83494300993,0.442340659112,1.0
-0.160962761237,0.868930706651,0.0
-0.678064554212,0.586669188522,0.0
-0.105211841813,0.35152389694,1.0
0.818235823889,0.627163507914,0.0
-0.554301086941,0.958891912267,0.0
-0.948529108729,0.373091224186,0.0
0.429742448328,0.813398273326,0.0
0.714943043426,0.560212135834,0.0
0.312738960679,0.958279708604,0.0
0.900902009881,0.46170184151,0.0
1.90322819484,0.281887297214,1.0
0.666778496861,0.989958539701,0.0
0.858576983282,0.693356700742,0.0
-0.796240547911,0.61113171595,0.0
0.95487242994,0.52452519155,0.0
0.485766111214,-0.236940026885,1.0
1.05989150554,-0.502951616519,1.0
-0.310487414605,0.903858913465,0.0
1.65063209171,-0.358284785912,1.0
0.261483078784,0.985334660664,0.0
-0.936870003592,0.0991367361455,0.0
0.299244843063,-0.37818386077,1.0
0.990328228811,-0.00361658092784,0.0
-1.05868859045,0.563097638012,0.0
0.585616572712,0.663283365644,0.0
0.888000526728,0.149758368399,0.0
0.642214526645,0.495299544834,0.0
0.0605563950675,0.526390909602,1.0
0.840540967509,0.215758778326,0.0
1.59551838206,-0.258150479835,1.0
0.751335282028,0.688468227434,0.0
0.376507509185,-0.141486519147,1.0
0.127294829997,-0.20884426426,1.0
0.138373672882,1.09634331394,0.0
0.294909410551,-0.287637986841,1.0
0.672687375025,-0.491597360415,1.0
0.123261348808,-0.00143270015168,1.0
0.749342410322,0.456436204393,0.0
1.48440465091,-0.191682592834,1.0
-0.26096125272,0.889462077814,0.0
-0.874217673065,0.357671070518,0.0
0.107080186472,0.932820351517,0.0
0.91427446278,0.145519884188,0.0
1.54109171747,-0.438018505865,1.0
0.525204502176,-0.340410159291,1.0
1.57236357657,-0.210602798286,1.0
0.103301858608,1.10202259522,0.0
-0.966969363836,0.0151793006615,0.0
1.61604583124,-0.334600469695,1.0
2.0851988457,0.205087655227,1.0
2.01800473764,0.126003479922,1.0
1.84330797009,0.464096291971,1.0
0.0853913736681,1.05400978281,0.0
1.70667308773,-0.229348380579,1.0
0.931521949262,0.825758715638,0.0
-0.980113122366,0.458399741458,0.0
-0.608227438094,0.922123692873,0.0
0.932919824238,-0.544519816207,1.0
-0.362837412745,0.862740797703,0.0
-0.189390324885,1.07963366436,0.0
0.536600550035,0.895048539209,0.0
1.10467021776,-0.510630538048,1.0
